1,0.0383659915458,0.270967641456,-3.25688486797,0.00181858533291,-23.56929484,-47.9800831323,0.0032849007961,0.0392450626819,0.0296525705236,1.270617138,-0.235668194542,0.432964064255,1.02063286574,0.716786258774,0.553820279204,0.173594335566,-0.0702435507186,0.0296525813531,-0.539366967737,-0.473756992362,-2.45809509437,-0.119736229821,0.0148569762575,0.497945708257,0.701522145034,0.00959789923431,-0.0172876065341,0.312041888234,-0.029994384576,-0.0311073705567,-1.10454247609,0.432964060607,0.0,18.1299134375,0.072812114688,-0.136035577157,1.29402969947,-35.9163981953,-8.23530647302,-1.29314191099,-4.42256256948,-0.0679183114776,68.4865357298,23.2873372033,0.926777759401,2.48578414111,2.7583438084,3.6894878798,-30.1830043035,-0.0311073707069,0.0,-0.0698440084078,2.56697326755e-05,0.234777915581,-6.19089652023,0.000939320951371,0.0473714031391,0.0189713707033,-0.539806388408,-0.183174538082,0.0648411572484,15.8858643811,10.9269141085,0.000120872304883,-0.000559886179861,-0.0193201275242,-0.00764003010194,4.23419066974e-05,7.89067244574e-05,0.000781259225487,0.000377429716797,0.00161904355988,-0.000797018114417,-0.00605359228934,-0.00131120807174,0.127155017653,-3.36507108249,0.000377429686313,0.00292669995551,1.22777245374,-0.797729469589,-11.7379566325,-0.0400724380853,4.23419837964e-05,0.0,4.23419837964e-05,0.0,0.000377429686313,0.0,0.00489187533,-0.000797018259652,-0.00249581836161,-0.000559886739612,-0.000480288835584,-0.18333762789,-0.00406516608794,0.00233426068216,-1.87728403456,0.0514185617521,0.0398568693162,4.23419837964e-05,0.0,15.5113688866,0.00208440560279,-0.124238826677,123.964557597,0.00733795391224,-0.184205604585,-1897.95350749,-470.909756494,0.0266994693204,0.475718581273,-505.237740973,596.067269337,-1.28104892445,-1.28104074589,1.07042904506e-06,0.0048294357446,0.00483447196967,6.74749145446e-12,0.00483682508235,0.00483682507962,0.0,-0.00420698957243,-0.0133733269529,0.0542276833047,0.00999420278798,0.123500894984,-0.150838722963,-0.0167713231336,0.011969829388,0.162867639323,0.103373128998,-0.0143521905349,6.18338364095,-0.0151929309786,3.58694114528,-0.00220508724451,-0.0167713210282,0.232028583011,0.162867616698,-0.0167713210282,0.0,-0.333347828163,0.103373128998,0.239514818949,0.0217480956508,-0.0855042866853,-0.859797333782,-0.103217394469,-0.0247507992903,-0.333347828163,0.551290213872
1,-0.00172768099227,-0.0122355235527,0.146478991124,-0.000232130879353,1.06026136757,2.16471589113,-0.000161660401993,-0.00174757898463,-0.00139542901756,-0.0572021871311,-0.0835596485672,-0.0233299290961,-0.00438389303472,0.00246483813255,-0.0257729140466,-0.00917474204256,0.162109195907,-0.00139542950459,0.0241525737882,0.0208598321343,0.116155123299,0.00603169256656,-0.000655931648879,-0.0244804501266,-0.0345629569035,0.0218395451605,0.00418403120776,-0.012478474373,-0.000755022899376,-0.00478788324455,0.0483923509815,-0.0233299289321,0.0,-0.845246831213,0.00154089028513,0.000288589695683,-0.0618866019129,1.60413492047,0.197180340022,0.0562772272978,0.205014936199,0.00742901696695,-3.0818287299,-1.0648068747,-0.0420774840619,-0.111570563106,-0.125047952436,-0.135313776719,1.374504028,-0.00478788323779,0.0,0.58258527051,-0.00223508370788,0.153089362471,53.7531693079,0.00109740851367,0.0255139925951,0.0121460010893,4.67506323057,-0.138553046928,0.0917706060963,-127.830801072,-86.4650118067,0.00140775096073,0.0232084663221,-0.0524022271202,0.0539022978226,-0.000419418766619,0.000247755798535,-0.0641492780973,-0.00367695041791,-0.11501003524,0.00874727870666,0.0468845610028,0.0505250275743,0.0921366903049,29.2236352656,-0.00367695033336,-0.000304194922194,-27.1254059317,-10.2281980368,-7.65337069225,0.826881765885,-0.000419418618296,0.0,-0.000419418618296,0.0,-0.00367695033336,0.0,-0.0597470233653,0.00874727992003,-0.00311163256378,0.0232084763418,-0.00626604690727,-0.121092062832,-0.0176162618365,-0.00877294251225,-1.22361748504,0.0149071518334,0.0167347010397,-0.000419418618296,0.0,-41.0381835139,-0.00500525351503,0.332820804069,-327.967455866,-0.0194064432956,0.47519524703,5029.29182012,1253.78421281,-0.0717250181213,-1.27563884159,1326.4854174,-1587.22035182,3.57099005744,3.57096838589,-2.8361754936e-06,-0.012880130742,-0.0128934757967,-1.78870251943e-11,-0.0128997108533,-0.0128997108459,0.0,0.0126409793193,-0.069844714854,-0.235445276496,-0.0258876713633,-0.302251186043,0.527461711128,-0.0533428747203,-0.213964787499,-0.349476537164,-0.244932331536,0.0354174297496,-16.5772643409,0.030974941556,-9.60058624264,0.0173165340166,-0.0533428803004,-0.569643739513,-0.349476477201,-0.0533428803004,0.0,0.727075121818,-0.244932331536,-0.640131927554,0.0632518737012,0.234463868367,2.31204945995,0.279910783492,0.631364750115,0.727075121818,-1.44601266392
4,-0.00185102392949,-0.0131473970966,0.157020292775,-0.000126505496443,1.13631455591,2.31344199065,-0.000145974756272,-0.00180676287503,-0.00141561944294,-0.0583906672524,0.0251518739157,-0.0250424484718,-0.0458318264107,-0.0297711668771,-0.0267097736016,-0.00533594335214,0.0168099865337,-0.00141561996505,0.0259863107455,0.0231686418722,0.118308425457,0.00518016491082,-0.000702988981913,-0.024190447236,-0.0331390861479,-0.00110671934796,0.000905484287371,-0.0175801705651,0.00113707420641,0.00121699483683,0.053713260804,-0.025042448296,0.0,-0.876867256731,-0.00236113287577,0.00551846525381,-0.0623138533861,1.73211848664,0.383464597646,0.0621804088864,0.213074671987,0.0030672331278,-3.3014886132,-1.1238226935,-0.0482041865875,-0.119847788093,-0.131861912015,-0.175344286006,1.45660910704,0.00121699484407,0.0,0.219767067636,-0.000629034694106,-0.788538967855,19.4306602657,-0.0030530717141,-0.158451295789,-0.0705761849748,1.68818946523,-0.238545390728,0.0120756821401,-46.4478673517,-30.843776494,-0.000343524871272,0.000625189677973,0.0583159540532,0.0260866175235,-5.89246540567e-06,-6.18958797095e-05,-0.0182989608675,-0.000955119096935,-0.0324026011759,0.00059462383785,0.0136634357285,0.00997392051144,-0.427301242988,10.5616812084,-0.000955118998643,0.00387599344218,-10.7956619873,-4.42178795705,39.4238959038,0.113136667897,-5.89272773929e-06,0.0,-5.89272773929e-06,0.0,-0.000955118998643,0.0,-0.0140350363109,0.000594624257391,-0.00345220088574,0.000625191015321,-0.00366924275691,-0.233518747383,0.0105873519203,0.00559801969513,6.30525877407,0.0457722623602,-0.1340268331,-5.89272773929e-06,0.0,-0.315393932485,-4.79023901625e-05,0.0389667078049,-2.484134876,-0.000575638560873,-0.0100782296517,53.3818290801,24.3656380744,-0.000338565408167,-0.0121729388889,-8.87465922178,-31.2675778133,0.551894818346,0.551894589095,-2.95435965163e-08,-0.00198691042396,-0.00198705172516,-2.04725125741e-13,-0.00198711727359,-0.00198711727352,0.0,0.000194597589674,-0.00630486617053,-0.00797166561851,0.000253970069774,-0.00247889735206,0.0155109266223,-0.00169080981506,-0.0115557392478,0.004187665715,-0.00159384118696,2.49488468628e-05,-1.94920641063,-0.000868250730938,-1.12911212978,0.000913517250799,-0.00169080987628,-0.00520387904929,0.00418766637232,-0.00169080987628,0.0,-0.000471428104275,-0.00159384118696,-0.00978090391167,0.0247838971122,7.6200662174e-05,0.00477056399153,0.023948678182,0.0455996818995,-0.000471428104275,-0.0187088784727
1,-0.021989137648,-0.155349762549,1.86657648912,-0.00107433890208,13.5080554356,27.500659138,-0.00187323692669,-0.0224365016151,-0.0169716462656,-0.727139564462,0.0313154810965,-0.251499674618,-0.582245147218,-0.407022330332,-0.317345705642,-0.0970013697216,0.0515770956714,-0.0169716524722,0.309114823532,0.271762356605,1.40776363224,0.0681883761531,-0.00850224618352,-0.285458212972,-0.401486990715,-0.00821481417001,0.0101370510551,-0.180737860159,0.0170457148162,0.0182695455696,0.633847636164,-0.251499672528,0.0,-10.3919669351,-0.0408572799406,0.0772388848777,-0.741349368062,20.5797269297,4.70953827134,0.741080929944,2.53378927021,0.0379662797742,-39.2516460171,-13.3468714855,-0.532630867202,-1.42455649876,-1.5799234318,-2.11367874848,17.299684477,0.0182695456557,0.0,0.159412074798,0.000522145976775,1.54775818909,16.2131469425,0.00631755318282,0.305405147702,0.134552903327,1.40932720595,0.0141422211755,-0.0195340678135,-40.0087072369,-28.690972133,0.00181084107588,0.0186182415276,-0.143139840215,0.00483895255711,-0.000271176527382,0.000369648415132,0.0157856817331,-0.000217495475699,0.0261655033936,0.00299292079373,-0.00252480848663,0.0129648218971,0.841277145564,8.81135864494,-0.000217495570079,-0.00146027332138,-1.03881953216,3.5836083982,-77.3815929176,0.0161219696359,-0.000271175920199,0.0,-0.000271175920199,0.0,-0.000217495570079,0.0,-0.00883216626513,0.00299292121344,-0.0034109781236,0.0186182487738,0.000825135942573,0.00969316257673,-0.0338959970039,-0.0106437618355,-12.3757481369,-0.00658041973914,0.254864896883,-0.000271175920199,0.0,-19.120803267,-0.00245149600029,0.0570030856614,-152.90688597,-0.0125748745465,0.0289520599479,2311.66156715,552.550242502,-0.0335654865554,-0.582080877676,659.110357794,-698.464105472,0.47090297327,0.470893010499,-1.3048239238e-06,-0.00150656369379,-0.00151269835322,-8.18678458359e-12,-0.00151556559206,-0.00151556558865,0.0,0.0052227847499,0.01930064868,-0.0606036764904,-0.0133394571826,-0.147323112632,0.183577241737,0.0027586034733,-0.0292423252121,-0.20188108417,-0.124338869431,0.0132438032235,-2.81863919506,0.0194740511578,-1.6372396414,0.00330332822585,0.00275860091274,-0.275721271868,-0.201881056653,0.00275860091274,0.0,0.396327327519,-0.124338869431,-0.285162596906,-0.0651076073074,0.103318896897,1.09685418632,0.0715284519209,0.0618483965394,0.396327327519,-0.657923589751
0,0.000253200102261,0.00121342342348,-0.0222591127183,-0.00017812760506,-0.161057680206,-0.327374930836,0.000134015334985,0.000946191847732,0.000307171247079,0.0303932189188,-0.0420464526554,-0.0290439798288,0.0043589746177,0.0207558801206,0.00367266832117,0.0275509417642,-0.0120118501049,0.000307171321137,-0.00367775429037,-9.84779310295e-05,-0.0156143308015,-0.00621592176501,0.000177678776538,0.00354675945768,0.0127546841814,0.00331206558011,-0.00270799136027,-0.0216667705457,-0.00152918105574,-0.00245325370195,-0.00645814100173,-0.0290439798537,0.0,0.126191281997,0.00437900370808,-0.00540119093891,0.0119674437228,-0.246994235133,-0.0468836470221,-0.00984926379216,-0.0309804410719,0.000635599478106,0.467645080312,0.160272126231,-0.0203786521138,0.0170152217966,0.0290374707012,0.0233352575989,-0.206804856242,-0.00245325370297,0.0,-0.00828228784819,-0.000138279215435,-0.716205871951,-1.47803808634,-0.0029798267774,-0.142731192717,-0.062089397699,-0.128209352383,0.0130258314707,0.0516182891814,3.27898719016,2.69108305797,-0.000785485083182,-0.0071824195261,0.0688358696282,0.00375381298306,0.000102377943613,-0.000168103243825,-0.00428170516517,0.000194972661684,-0.00682330870852,-0.00128619759517,-0.000353693211473,-0.00747272514626,-0.390347394033,-0.804323466478,0.000194972716507,9.55468037817e-05,0.0813064244846,-0.158741603945,35.8073142548,-0.104840968835,0.000102377672952,0.0,0.000102377672952,0.0,0.000194972716507,0.0,0.00530050598782,-0.00128619764424,0.00158724569015,-0.00718242172621,-9.20280089201e-06,0.0142347497292,0.0155965815748,0.00494738485737,5.72666723361,0.000210909521568,-0.118892664389,0.000102377672952,0.0,8.35730423127,0.00103198309544,-0.0122344126242,66.8451303433,0.00396721780715,-0.0872885126242,-1002.34507721,-233.47417386,0.0146505126674,0.252213550361,-298.463239228,294.904278395,0.0535127760222,0.0535170963446,5.66085697684e-07,-0.000255739518295,-0.000253079316394,3.54233309352e-12,-0.000251835722466,-0.000251835723788,0.0,-0.00233839990344,0.00122153266723,0.0350431892304,0.00587386904229,0.0624935698777,-0.0850288337636,0.00562495060061,0.0227900812389,0.0837722573703,0.0518896715259,-0.00705365440461,0.597042232303,-0.00814629807442,0.346027632159,-0.00201904361624,0.00562495170978,0.116872142791,0.0837722454507,0.00562495170978,0.0,-0.162312784731,0.0518896715259,0.122109884902,0.0281476467575,-0.0457849652241,-0.480598594096,-0.0239849791977,-0.0551675982722,-0.162312784731,0.285748221242
2,0.00327795036283,0.0244483722253,-0.276562711065,0.000560339268072,-2.00148358746,-4.07697803931,1.58923722941e-05,0.00179111209342,0.00205919447813,0.0588859901471,0.120145345828,0.109007532692,0.102545865731,0.033322242646,0.0467911281507,-0.0459666382836,0.0558542231312,0.00205919539763,-0.0457990330438,-0.047397312827,-0.212271589747,0.00235495898641,0.00109044567997,0.0414020137744,0.0404712669444,0.00712755652368,-0.00145468362765,0.0806811636705,-0.000309530877693,-0.00173995870822,-0.0999667395686,0.109007532382,0.0,1.52610325015,-0.00181521643823,-0.00255150354496,0.102136218865,-3.04739471953,-0.764512702411,-0.100790296248,-0.371955007715,-0.00360885894712,5.81536565778,1.97380962001,0.138760283625,0.211018104225,0.210421123855,0.325444849137,-2.55433149295,-0.00173995872098,0.0,-0.07587996105,0.000119604824422,1.02868061207,-5.95239538867,0.00407680670731,0.205351754502,0.0868169536186,-0.520342438031,-0.235991208678,0.139277017755,13.6849991955,8.29740232188,0.000793282138626,0.00349332150338,-0.0841005539656,-0.0146121271941,5.57142738347e-05,0.00025367336313,0.00366801055277,0.00149689751017,0.007424030464,-0.000698497246487,-0.0233836972371,-0.0100014264783,0.554689645568,-3.23942806662,0.00149689741709,0.0019468990713,6.85697753787,4.65633900887,-51.4299545115,-0.400004016725,5.57146489191e-05,0.0,5.57146489191e-05,0.0,0.00149689741709,0.0,0.0200263454766,-0.000698497348997,-0.00102973159073,0.00349332329127,0.00550223569156,-0.236892744082,-0.0195117703335,-0.000802361086903,-8.22536821533,-0.00132023049048,0.172737430183,5.57146489191e-05,0.0,-0.751229865289,-4.80999290685e-05,0.0594566145505,-5.95033046014,0.00422420539827,0.259269699356,101.275328769,32.162234718,-0.00121059376593,-0.0296980517273,12.3721439303,-40.9651232665,0.450219975101,0.450219539184,-5.67624962242e-08,-0.00189515922728,-0.00189542774167,-3.697042672e-13,-0.00189555290233,-0.00189555290219,0.0,0.000606261211789,-0.0377251082625,-0.0398835857997,0.0002320390524,-0.00305043951634,0.0432930287182,-0.0161559170352,-0.0418623089986,0.0157691535617,0.00278831676583,0.00525840639057,-2.96993646446,-0.00231148790656,-1.71607555294,0.00293838900676,-0.0161559171489,-0.00674166396953,0.0157691547822,-0.0161559171489,0.0,-0.0208773074897,0.00278831676583,-0.0172150792467,0.0526414357505,0.00648587210012,0.0308605662946,0.0364400216025,0.140433616646,-0.0208773074897,-0.048069354372
1,-0.00486157908603,-0.0329240851923,0.414593714135,0.000252539637852,3.00015727592,6.10228641918,-0.000701151546945,-0.00666968261828,-0.00428867527386,-0.214187771738,0.294703576052,0.0246334378372,-0.124384263088,-0.131087119127,-0.0705300040578,-0.0878396836743,0.0306376945776,-0.00428867665258,0.0686857574359,0.0526409840182,0.306951490602,0.0286729514096,-0.00209604446883,-0.063777460064,-0.109270678403,0.0016328481079,0.00362841272127,0.0186954153232,0.00668914717855,0.00618704462348,0.134231289896,0.0246334383014,0.0,-2.31414656679,-0.018496195271,0.028829935726,-0.174339895665,4.57909155796,1.02571179882,0.174325235354,0.565554421218,0.0103270516773,-8.7177910024,-2.96425573134,-0.0534937372277,-0.316592441918,-0.376809882693,-0.4646002226,3.84653413966,0.00618704464259,0.0,-0.00610904692451,0.000570312754209,1.24496344936,0.68236084061,0.0049969262653,0.246467704103,0.107170350573,0.0577275427958,-0.125194067021,0.126617922364,-1.49723257315,-1.93154526178,0.00119670313358,0.010083199703,-0.108312938969,-0.00829971169779,-0.00011492706943,0.00028618006002,0.0169421110408,0.000290210267739,0.0289241095929,0.000998136488873,-0.00799620288317,0.00531478268202,0.676225798657,0.370203069686,0.000290210169059,0.00128965512669,2.2877247529,2.10999201073,-62.243176388,-0.0306931218997,-0.000114926602225,0.0,-0.000114926602225,0.0,0.000290210169059,0.0,0.000419909549852,0.000998136534933,-0.00362445683712,0.0100832032166,0.00063384480389,-0.129872022339,-0.0246210770367,-0.00530031540407,-9.9547108169,0.0348281813866,0.206492444628,-0.000114926602225,0.0,-9.71249136999,-0.00129141828292,0.0171650487184,-77.6814311412,-0.00276820831813,0.209921747074,1170.92670247,277.378850872,-0.0172913924819,-0.297321244418,339.10075928,-350.484777208,0.117515550738,0.117510504116,-6.61060786555e-07,-0.000263645330762,-0.000266752800769,-4.14379641711e-12,-0.000268205288478,-0.000268205287028,0.0,0.00262886082678,0.00316205603883,-0.038735407312,-0.00700707158619,-0.0773402138985,0.0886974177005,0.00296959594019,-0.00943232522048,-0.1065657141,-0.0638301095004,0.010690375863,-0.837650710615,0.0105205993246,-0.486134837048,0.00131440485723,0.00296959464364,-0.144502715496,-0.106565700167,0.00296959464364,0.0,0.206446507078,-0.0638301095004,-0.144163807469,-0.0431261469764,0.0555279418782,0.567583068158,0.0295099699285,0.0101927478919,0.206446507078,-0.348447569357
1,0.00305048921661,0.0223962747696,-0.257799324069,0.000449399000984,-1.86566272193,-3.79973175588,9.37886923266e-05,0.00210141744275,0.00209183089479,0.0684789081585,0.0540753099675,0.0820124217959,0.0801855997075,0.0300803406564,0.04382964591,-0.0251502724559,-0.0080453105342,0.00209183175194,-0.0426554654558,-0.0420273908088,-0.196252185043,-0.00154283904275,0.00105482299417,0.0394367660853,0.0440040155118,0.00318658599879,-0.000175041778311,0.0591333077088,-0.000409280802489,-0.000708640184194,-0.0912485595687,0.0820124215072,0.0,1.43531960169,-0.000845557734034,-0.00341116284509,0.0978892730758,-2.84239298609,-0.649530107909,-0.0979508793699,-0.348163876483,-0.00454560901339,5.42034570423,1.84420675369,0.112783215499,0.196731873582,0.203268710383,0.291653383763,-2.38872079056,-0.000708640196082,0.0,-0.0714889741196,0.000988513655106,-0.351481058605,-6.92945519368,-0.00152583321449,-0.0700887582186,-0.0266932438982,-0.599593516272,0.353048171767,-0.20013661155,16.6048066564,11.5281009952,-0.000500577820099,-0.0039455440226,0.0382451280843,-0.00386240533524,-4.49948133314e-05,-0.00014188045982,0.0285693706572,0.000147489819807,0.0496170643413,-0.00147342447987,-0.000386280510162,-0.00600690511441,-0.191234595158,-3.76667179182,0.000147489835389,-0.00356015028917,2.91100723493,0.836838494377,17.5725273198,-0.0212029245599,-4.49949567713e-05,0.0,-4.49949567713e-05,0.0,0.000147489835389,0.0,0.00389092317184,-0.00147342464594,0.000781885579687,-0.0039455462301,-0.0035800611473,0.345095241959,0.0105711760188,0.00197106555685,2.81032267437,0.00945034132111,-0.0578821297135,-4.49949567713e-05,0.0,17.0528510663,0.00225335282051,-0.0474703975669,136.373008369,0.00984229810669,-0.0977977051024,-2063.89735191,-495.037418249,0.0297644884447,0.515909972579,-584.880411075,625.869656638,-0.516745293171,-0.516736398333,1.16488524169e-06,0.00155011284838,0.00155558994015,7.31192884018e-12,0.00155814976938,0.00155814976634,0.0,-0.00448052939702,-0.0245579625127,0.0484734017001,0.0119476961481,0.134618957691,-0.150372123633,-0.0121008828812,0.00823271836907,0.189026785499,0.115390100607,-0.0135435289928,2.34254748008,-0.0185027145837,1.36190827908,-0.00181226968753,-0.0121008805948,0.251727570197,0.189026760928,-0.0121008805948,0.0,-0.37144993782,0.115390100607,0.25407399404,0.070747419,-0.0943870338672,-0.972904364263,-0.0627638547875,0.00377276194683,-0.37144993782,0.590115985092
1,-0.00256875470019,-0.0191945312864,0.216629199004,-0.00050169364898,1.56770601713,3.19324283409,-1.27802245034e-05,-0.00136827795765,-0.00163352267443,-0.0447697489309,-0.0634188055057,-0.0877716655623,-0.0664935765011,-0.0143420202555,-0.0367926215781,0.0364299849659,0.010842877647,-0.00163352339468,0.0358211078135,0.0370839758583,0.1662211135,-0.00182870153171,-0.000834239082916,-0.0331928148764,-0.0324667580234,-0.00440948965054,0.000656541942632,-0.0631248445158,-0.000437763286758,0.000250612998308,0.0783991834794,-0.0877716653197,0.0,-1.20667778223,0.00356112896666,-0.000191591270836,-0.0803111244928,2.38985267583,0.542791489415,0.0797642331568,0.291992484722,0.00291849987021,-4.55390557433,-1.55035613594,-0.110420103532,-0.165327577387,-0.164869926118,-0.2440861496,2.00722002333,0.000250613008297,0.0,0.102391663892,3.60242918659e-05,-0.010901595244,9.40909545326,-0.00011889415476,-0.00507877392182,-0.00186499003821,0.817232297192,-0.0834953551599,0.0268915595956,-23.811529528,-16.5417574191,0.000106535624752,0.00299292859712,0.0033626343648,0.0101709730297,-1.543006241e-05,-4.81334888567e-05,0.00101212069657,-0.000618785647922,0.00119806549978,0.000788503512465,0.0082330507132,0.00503786077588,-0.00459116329524,5.11495600296,-0.000618785629575,0.00100925937374,-0.991797230368,1.97752499414,0.544960897207,0.123192659634,-1.54300503129e-05,0.0,-1.54300503129e-05,0.0,-0.000618785629575,0.0,-0.00971173772474,0.000788503738938,-0.000668219021442,0.00299293036855,0.000888135362263,-0.0837990124029,-9.65987514121e-05,-0.00430259532699,0.0870938733619,-0.000685943790142,-0.00412762993541,-1.54300503129e-05,0.0,-0.762140903381,-6.74709867519e-05,-0.00586969317474,-6.10292615201,-0.000354099094635,0.00639997895037,89.0443934991,18.9275026501,-0.00136695444766,-0.0224573747938,30.2867726745,-23.8251594814,-0.0886919474528,-0.0886923313807,-5.03808660884e-08,0.000337224918011,0.000336988539338,-3.12139203373e-13,0.000336877959517,0.00033687795964,0.0,0.000258492177061,-0.00412791948707,-0.0064812495595,-0.000570642530911,-0.00444090851982,0.011545538643,-0.00504351304549,-0.00908832712728,-0.00475227940538,-0.00337397054908,0.000482051359801,0.294378703552,0.000458335030212,0.171281240666,0.000604953167424,-0.0050435131437,-0.00827161125839,-0.00475227834991,-0.0050435131437,0.0,0.00803976091551,-0.00337397054908,-0.0102216589097,-0.00109287413248,0.00415932534665,0.0459158041036,-0.00183013339504,0.0260883670754,0.00803976091551,-0.0241137249042
1,-0.00606823890184,-0.0423763747965,0.515747719964,-0.000153864024966,3.73231586443,7.59681178995,-0.000619877337849,-0.00678939332418,-0.00492273989876,-0.219955557116,0.021875323296,-0.0423344079452,-0.151534137671,-0.120123742733,-0.087883501328,-0.0500110148629,0.0501516202799,-0.00492274161372,0.0853993413903,0.0723455715355,0.38607888544,0.0236537600493,-0.00241748362277,-0.079409566546,-0.118498284035,0.00234642187715,0.00110222306453,-0.0292746400852,0.00536680022175,0.00451734088373,0.172359828224,-0.0423344073677,0.0,-2.87954102103,-0.0140584125036,0.0243586461371,-0.208350080548,5.68856382231,1.26242472108,0.210146838926,0.701198242597,0.0122645478172,-10.8454040278,-3.68986285235,-0.123978370427,-0.3936659012,-0.445772092476,-0.576663588301,4.78549141469,0.00451734090751,0.0,-0.0144711470666,0.00261979467067,-0.243860863998,-1.57782619343,-0.000953666854858,-0.0477696005794,-0.018585599551,-0.136974547385,0.360615783087,0.00318932119365,-3.94045723688,-4.97052846506,-0.000203183042939,0.000358758823791,0.0199405098878,0.00088895827078,4.08681631727e-05,-0.000384921174964,0.0755478963489,-0.000272399308685,0.130675845797,-0.00122993161449,0.00575746382023,-0.012258687969,-0.131188317886,-0.85736545283,-0.000272399288996,-0.00509082616285,19.4788843777,19.0566013309,12.1920896933,0.123036847018,4.08680707766e-05,0.0,4.08680707766e-05,0.0,-0.000272399288996,0.0,-0.0021421199551,-0.00122993157608,0.00504608248402,0.000358758516726,0.00835120049741,0.339698391729,0.00625104645561,-0.0198484495332,1.94993327348,-0.0996392146847,-0.0401402971356,4.08680707766e-05,0.0,0.876251431344,5.06198673595e-05,0.0157118819508,7.02566911073,0.00018424166135,-0.0208645734434,-97.2527674375,-16.637691604,0.0015222854976,0.0238390483857,-41.476430711,20.7373653675,0.294118348377,0.29411876798,5.52300366309e-08,-0.00105736238672,-0.00105710409155,3.35398375739e-13,-0.00105698308717,-0.0010569830873,0.0,-0.00035937727697,0.0113144528966,0.0132926629798,0.00065687827372,0.00380732944057,-0.0192456798333,0.0126632175841,0.0214820941396,0.000485218020394,0.00176286450853,-0.000621460540573,-0.786349682122,-0.000184757131931,-0.457539202889,-0.00130251962715,0.0126632176906,0.00701778592985,0.000485216875255,0.0126632176906,0.0,0.00139030954158,0.00176286450853,0.0100220465005,0.000269266819126,-0.00647926659041,-0.0523030385515,0.00764356495264,-0.0586467520786,0.00139030954158,0.0300862861462
